Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,,LIME_PROD,CO2e_IPPU,2039,,,,,,,,,,,,,,,,,,2014.65,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2e_IPPU,2040,,,,,,,,,,,,,,,,,,2018.7,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2e_IPPU,2041,,,,,,,,,,,,,,,,,,2022.08,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2e_IPPU,2042,,,,,,,,,,,,,,,,,,2024.63,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2e_IPPU,2043,,,,,,,,,,,,,,,,,,2026.58,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2e_IPPU,2044,,,,,,,,,,,,,,,,,,2027.48,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2e_IPPU,2045,,,,,,,,,,,,,,,,,,2028.38,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2e_IPPU,2046,,,,,,,,,,,,,,,,,,2029.28,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2e_IPPU,2047,,,,,,,,,,,,,,,,,,2030.17,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2e_IPPU,2048,,,,,,,,,,,,,,,,,,2031.08,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2e_IPPU,2049,,,,,,,,,,,,,,,,,,2031.97,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2e_IPPU,2050,,,,,,,,,,,,,,,,,,2032.88,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2020,,,,,,,,,,,,,,,,,,1610.03,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2021,,,,,,,,,,,,,,,,,,1610.03,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2022,,,,,,,,,,,,,,,,,,1530.9,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2023,,,,,,,,,,,,,,,,,,1737.53,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2024,,,,,,,,,,,,,,,,,,1797.6,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2025,,,,,,,,,,,,,,,,,,1849.05,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2026,,,,,,,,,,,,,,,,,,1904.33,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2027,,,,,,,,,,,,,,,,,,1917.6,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2028,,,,,,,,,,,,,,,,,,1929.98,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2029,,,,,,,,,,,,,,,,,,1941.37,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2030,,,,,,,,,,,,,,,,,,1951.58,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2031,,,,,,,,,,,,,,,,,,1960.58,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2032,,,,,,,,,,,,,,,,,,1968.75,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2033,,,,,,,,,,,,,,,,,,1976.47,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2034,,,,,,,,,,,,,,,,,,1984.13,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2035,,,,,,,,,,,,,,,,,,1991.4,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2036,,,,,,,,,,,,,,,,,,1998.22,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2037,,,,,,,,,,,,,,,,,,2004.38,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2038,,,,,,,,,,,,,,,,,,2009.78,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2039,,,,,,,,,,,,,,,,,,2014.65,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2040,,,,,,,,,,,,,,,,,,2018.7,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2041,,,,,,,,,,,,,,,,,,2022.08,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2042,,,,,,,,,,,,,,,,,,2024.63,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2043,,,,,,,,,,,,,,,,,,2026.58,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2044,,,,,,,,,,,,,,,,,,2027.48,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2045,,,,,,,,,,,,,,,,,,2028.38,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2046,,,,,,,,,,,,,,,,,,2029.28,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2047,,,,,,,,,,,,,,,,,,2030.17,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2048,,,,,,,,,,,,,,,,,,2031.08,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2049,,,,,,,,,,,,,,,,,,2031.97,,,,,,,,,,,,,,,,,,,,
BAU,0,,LIME_PROD,CO2_IPPU,2050,,,,,,,,,,,,,,,,,,2032.88,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2020,,,,,,,,,,,,,,,,,,23020,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2021,,,,,,,,,,,,,,,,,,28450,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2022,,,,,,,,,,,,,,,,,,29416.7,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2023,,,,,,,,,,,,,,,,,,31887.6,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2024,,,,,,,,,,,,,,,,,,33627.5,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2025,,,,,,,,,,,,,,,,,,35047.8,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2026,,,,,,,,,,,,,,,,,,36445.3,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2027,,,,,,,,,,,,,,,,,,37526.8,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2028,,,,,,,,,,,,,,,,,,38557.6,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2029,,,,,,,,,,,,,,,,,,39529.6,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2030,,,,,,,,,,,,,,,,,,40416.6,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2031,,,,,,,,,,,,,,,,,,41211.7,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2032,,,,,,,,,,,,,,,,,,41946.3,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2033,,,,,,,,,,,,,,,,,,42648.8,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2034,,,,,,,,,,,,,,,,,,43354.8,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2035,,,,,,,,,,,,,,,,,,44034.2,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2036,,,,,,,,,,,,,,,,,,44679.7,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2037,,,,,,,,,,,,,,,,,,45264.4,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2038,,,,,,,,,,,,,,,,,,45783.2,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2039,,,,,,,,,,,,,,,,,,46253,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2040,,,,,,,,,,,,,,,,,,46649.7,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2041,,,,,,,,,,,,,,,,,,46984,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2042,,,,,,,,,,,,,,,,,,47239.7,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2043,,,,,,,,,,,,,,,,,,47430.8,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2044,,,,,,,,,,,,,,,,,,47522.3,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2045,,,,,,,,,,,,,,,,,,47613.9,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2046,,,,,,,,,,,,,,,,,,47705.8,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2047,,,,,,,,,,,,,,,,,,47797.8,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2048,,,,,,,,,,,,,,,,,,47890,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2049,,,,,,,,,,,,,,,,,,47982.4,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2e_IPPU,2050,,,,,,,,,,,,,,,,,,48075,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2020,,,,,,,,,,,,,,,,,,23020,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2021,,,,,,,,,,,,,,,,,,28450,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2022,,,,,,,,,,,,,,,,,,29416.7,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2023,,,,,,,,,,,,,,,,,,31887.6,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2024,,,,,,,,,,,,,,,,,,33627.5,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2025,,,,,,,,,,,,,,,,,,35047.8,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2026,,,,,,,,,,,,,,,,,,36445.3,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2027,,,,,,,,,,,,,,,,,,37526.8,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2028,,,,,,,,,,,,,,,,,,38557.6,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2029,,,,,,,,,,,,,,,,,,39529.6,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2030,,,,,,,,,,,,,,,,,,40416.6,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2031,,,,,,,,,,,,,,,,,,41211.7,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2032,,,,,,,,,,,,,,,,,,41946.3,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2033,,,,,,,,,,,,,,,,,,42648.8,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2034,,,,,,,,,,,,,,,,,,43354.8,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2035,,,,,,,,,,,,,,,,,,44034.2,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2036,,,,,,,,,,,,,,,,,,44679.7,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2037,,,,,,,,,,,,,,,,,,45264.4,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2038,,,,,,,,,,,,,,,,,,45783.2,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2039,,,,,,,,,,,,,,,,,,46253,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2040,,,,,,,,,,,,,,,,,,46649.7,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2041,,,,,,,,,,,,,,,,,,46984,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2042,,,,,,,,,,,,,,,,,,47239.7,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2043,,,,,,,,,,,,,,,,,,47430.8,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2044,,,,,,,,,,,,,,,,,,47522.3,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2045,,,,,,,,,,,,,,,,,,47613.9,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2046,,,,,,,,,,,,,,,,,,47705.8,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2047,,,,,,,,,,,,,,,,,,47797.8,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2048,,,,,,,,,,,,,,,,,,47890,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2049,,,,,,,,,,,,,,,,,,47982.4,,,,,,,,,,,,,,,,,,,,
BAU,0,,GLASS_PROD,CO2_IPPU,2050,,,,,,,,,,,,,,,,,,48075,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2020,,,,,,,,,,,,,,,,,,6640.01,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2021,,,,,,,,,,,,,,,,,,5870,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2022,,,,,,,,,,,,,,,,,,6069.45,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2023,,,,,,,,,,,,,,,,,,6579.26,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2024,,,,,,,,,,,,,,,,,,6938.25,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2025,,,,,,,,,,,,,,,,,,7231.31,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2026,,,,,,,,,,,,,,,,,,7519.64,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2027,,,,,,,,,,,,,,,,,,7742.78,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2028,,,,,,,,,,,,,,,,,,7955.47,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2029,,,,,,,,,,,,,,,,,,8156,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2030,,,,,,,,,,,,,,,,,,8339.02,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2031,,,,,,,,,,,,,,,,,,8503.08,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2032,,,,,,,,,,,,,,,,,,8654.65,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2033,,,,,,,,,,,,,,,,,,8799.58,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2034,,,,,,,,,,,,,,,,,,8945.26,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2035,,,,,,,,,,,,,,,,,,9085.46,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2036,,,,,,,,,,,,,,,,,,9218.65,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2037,,,,,,,,,,,,,,,,,,9339.31,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2038,,,,,,,,,,,,,,,,,,9446.36,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2039,,,,,,,,,,,,,,,,,,9543.28,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2040,,,,,,,,,,,,,,,,,,9625.15,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2041,,,,,,,,,,,,,,,,,,9694.11,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2042,,,,,,,,,,,,,,,,,,9746.89,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2043,,,,,,,,,,,,,,,,,,9786.3,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2044,,,,,,,,,,,,,,,,,,9805.18,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2045,,,,,,,,,,,,,,,,,,9824.1,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2046,,,,,,,,,,,,,,,,,,9843.06,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2047,,,,,,,,,,,,,,,,,,9862.07,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2048,,,,,,,,,,,,,,,,,,9881.11,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2049,,,,,,,,,,,,,,,,,,9900.16,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2e_IPPU,2050,,,,,,,,,,,,,,,,,,9919.24,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2020,,,,,,,,,,,,,,,,,,6640.01,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2021,,,,,,,,,,,,,,,,,,5870,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2022,,,,,,,,,,,,,,,,,,6069.45,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2023,,,,,,,,,,,,,,,,,,6579.26,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2024,,,,,,,,,,,,,,,,,,6938.25,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2025,,,,,,,,,,,,,,,,,,7231.31,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2026,,,,,,,,,,,,,,,,,,7519.64,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2027,,,,,,,,,,,,,,,,,,7742.78,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2028,,,,,,,,,,,,,,,,,,7955.47,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2029,,,,,,,,,,,,,,,,,,8156,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2030,,,,,,,,,,,,,,,,,,8339.02,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2031,,,,,,,,,,,,,,,,,,8503.08,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2032,,,,,,,,,,,,,,,,,,8654.65,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2033,,,,,,,,,,,,,,,,,,8799.58,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2034,,,,,,,,,,,,,,,,,,8945.26,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2035,,,,,,,,,,,,,,,,,,9085.46,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2036,,,,,,,,,,,,,,,,,,9218.65,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2037,,,,,,,,,,,,,,,,,,9339.31,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2038,,,,,,,,,,,,,,,,,,9446.36,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2039,,,,,,,,,,,,,,,,,,9543.28,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2040,,,,,,,,,,,,,,,,,,9625.15,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2041,,,,,,,,,,,,,,,,,,9694.11,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2042,,,,,,,,,,,,,,,,,,9746.89,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2043,,,,,,,,,,,,,,,,,,9786.3,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2044,,,,,,,,,,,,,,,,,,9805.18,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2045,,,,,,,,,,,,,,,,,,9824.1,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2046,,,,,,,,,,,,,,,,,,9843.06,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2047,,,,,,,,,,,,,,,,,,9862.07,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2048,,,,,,,,,,,,,,,,,,9881.11,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2049,,,,,,,,,,,,,,,,,,9900.16,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBONATE,CO2_IPPU,2050,,,,,,,,,,,,,,,,,,9919.24,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2020,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2021,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2022,,,,,,,,,,,,,,,,,,196.456,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2023,,,,,,,,,,,,,,,,,,212.958,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2024,,,,,,,,,,,,,,,,,,224.578,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2025,,,,,,,,,,,,,,,,,,234.063,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2026,,,,,,,,,,,,,,,,,,243.396,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2027,,,,,,,,,,,,,,,,,,250.619,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2028,,,,,,,,,,,,,,,,,,257.503,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2029,,,,,,,,,,,,,,,,,,263.995,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2030,,,,,,,,,,,,,,,,,,269.918,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2031,,,,,,,,,,,,,,,,,,275.228,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2032,,,,,,,,,,,,,,,,,,280.134,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2033,,,,,,,,,,,,,,,,,,284.825,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2034,,,,,,,,,,,,,,,,,,289.54,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2035,,,,,,,,,,,,,,,,,,294.078,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2036,,,,,,,,,,,,,,,,,,298.389,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2037,,,,,,,,,,,,,,,,,,302.294,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2038,,,,,,,,,,,,,,,,,,305.758,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2039,,,,,,,,,,,,,,,,,,308.896,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2040,,,,,,,,,,,,,,,,,,311.546,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2041,,,,,,,,,,,,,,,,,,313.778,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2042,,,,,,,,,,,,,,,,,,315.486,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2043,,,,,,,,,,,,,,,,,,316.762,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2044,,,,,,,,,,,,,,,,,,317.373,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2045,,,,,,,,,,,,,,,,,,317.985,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2046,,,,,,,,,,,,,,,,,,318.599,,,,,,,,,,,,,,,,,,,,
BAU,0,,CARBIDE_PROD,CO2e_IPPU,2047,,,,,,,,,,,,,,,,,,319.213,,,,,,,,,,,,,,,,,,,,
