PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2048,,,,,,0.0868
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2049,,,,,,0.0904
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2050,,,,,,0.094
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2018,,,,,,0.0003
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2019,,,,,,0.0004
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2020,,,,,,0.0005
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2021,,,,,,0.0005
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2022,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2023,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2024,,,,,,0.0007
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2025,,,,,,0.0008
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2026,,,,,,0.0008
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2027,,,,,,0.0009
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2028,,,,,,0.001
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2029,,,,,,0.001
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2030,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2031,,,,,,0.0012
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2032,,,,,,0.0013
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2033,,,,,,0.0014
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2034,,,,,,0.0014
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2035,,,,,,0.0015
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2036,,,,,,0.0016
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2037,,,,,,0.0017
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2038,,,,,,0.0018
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2039,,,,,,0.0019
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2040,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2041,,,,,,0.0021
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2042,,,,,,0.0023
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2043,,,,,,0.0024
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2044,,,,,,0.0025
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2045,,,,,,0.0026
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2046,,,,,,0.0028
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2047,,,,,,0.0029
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2048,,,,,,0.003
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2049,,,,,,0.0032
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_FERRO,,,,2050,,,,,,0.0034
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,LUBRI,,,,2018,,,,,,0.0261
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,LUBRI,,,,2019,,,,,,0.0275
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,LUBRI,,,,2020,,,,,,0.029
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,LUBRI,,,,2021,,,,,,0.0305
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,LUBRI,,,,2022,,,,,,0.0321
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,LUBRI,,,,2023,,,,,,0.0337
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,LUBRI,,,,2024,,,,,,0.0354
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,LUBRI,,,,2025,,,,,,0.0371
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,LUBRI,,,,2026,,,,,,0.0389
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,LUBRI,,,,2027,,,,,,0.0407
