Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
NDCincond,0,,T5CEM_PRODIND,,2036,,2602.03,2602.03,2602.03,2602.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CEM_PRODIND,,2037,,2610.02,2610.02,2610.02,2610.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CEM_PRODIND,,2038,,2617.04,2617.04,2617.04,2617.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CEM_PRODIND,,2039,,2623.35,2623.35,2623.35,2623.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CEM_PRODIND,,2040,,2628.63,2628.63,2628.63,2628.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CEM_PRODIND,,2041,,2633.05,2633.05,2633.05,2633.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CEM_PRODIND,,2042,,2636.41,2636.41,2636.41,2636.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CEM_PRODIND,,2043,,2638.91,2638.91,2638.91,2638.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CEM_PRODIND,,2044,,2640.11,2640.11,2640.11,2640.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CEM_PRODIND,,2045,,2641.3,2641.3,2641.3,2641.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CEM_PRODIND,,2046,,2642.5,2642.5,2642.5,2642.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CEM_PRODIND,,2047,,2643.69,2643.69,2643.69,2643.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CEM_PRODIND,,2048,,2644.89,2644.89,2644.89,2644.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CEM_PRODIND,,2049,,2646.09,2646.09,2646.09,2646.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CEM_PRODIND,,2050,,2647.29,2647.29,2647.29,2647.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2020,,2.1467,2.1467,2.1467,2.1467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2021,,2.1467,2.1467,2.1467,2.1467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2022,,2.0412,2.0412,2.0412,2.0412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2023,,2.3167,2.3167,2.3167,2.3167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2024,,2.3968,2.3968,2.3968,2.3968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2025,,2.4654,2.4654,2.4654,2.4654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2026,,2.5391,2.5391,2.5391,2.5391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2027,,2.5568,2.5568,2.5568,2.5568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2028,,2.5733,2.5733,2.5733,2.5733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2029,,2.5885,2.5885,2.5885,2.5885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2030,,2.6021,2.6021,2.6021,2.6021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2031,,2.6141,2.6141,2.6141,2.6141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2032,,2.625,2.625,2.625,2.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2033,,2.6353,2.6353,2.6353,2.6353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2034,,2.6455,2.6455,2.6455,2.6455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2035,,2.6552,2.6552,2.6552,2.6552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2036,,2.6643,2.6643,2.6643,2.6643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2037,,2.6725,2.6725,2.6725,2.6725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2038,,2.6797,2.6797,2.6797,2.6797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2039,,2.6862,2.6862,2.6862,2.6862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2040,,2.6916,2.6916,2.6916,2.6916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2041,,2.6961,2.6961,2.6961,2.6961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2042,,2.6995,2.6995,2.6995,2.6995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2043,,2.7021,2.7021,2.7021,2.7021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2044,,2.7033,2.7033,2.7033,2.7033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2045,,2.7045,2.7045,2.7045,2.7045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2046,,2.7057,2.7057,2.7057,2.7057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2047,,2.7069,2.7069,2.7069,2.7069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2048,,2.7081,2.7081,2.7081,2.7081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2049,,2.7093,2.7093,2.7093,2.7093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LIME_PRODIPPU,,2050,,2.7105,2.7105,2.7105,2.7105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2020,,109.619,109.619,109.619,109.619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2021,,135.476,135.476,135.476,135.476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2022,,140.08,140.08,140.08,140.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2023,,151.846,151.846,151.846,151.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2024,,160.131,160.131,160.131,160.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2025,,166.894,166.894,166.894,166.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2026,,173.549,173.549,173.549,173.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2027,,178.699,178.699,178.699,178.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2028,,183.608,183.608,183.608,183.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2029,,188.236,188.236,188.236,188.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2030,,192.46,192.46,192.46,192.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2031,,196.246,196.246,196.246,196.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2032,,199.744,199.744,199.744,199.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2033,,203.089,203.089,203.089,203.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2034,,206.451,206.451,206.451,206.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2035,,209.687,209.687,209.687,209.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2036,,212.761,212.761,212.761,212.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2037,,215.545,215.545,215.545,215.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2038,,218.015,218.015,218.015,218.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2039,,220.252,220.252,220.252,220.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2040,,222.142,222.142,222.142,222.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2041,,223.733,223.733,223.733,223.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2042,,224.951,224.951,224.951,224.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2043,,225.861,225.861,225.861,225.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2044,,226.297,226.297,226.297,226.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2045,,226.733,226.733,226.733,226.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2046,,227.17,227.17,227.17,227.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2047,,227.609,227.609,227.609,227.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2048,,228.048,228.048,228.048,228.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2049,,228.488,228.488,228.488,228.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5GLASS_PRODIPPU,,2050,,228.928,228.928,228.928,228.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2020,,16.0031,16.0031,16.0031,16.0031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2021,,14.1473,14.1473,14.1473,14.1473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2022,,14.628,14.628,14.628,14.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2023,,15.8567,15.8567,15.8567,15.8567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2024,,16.7219,16.7219,16.7219,16.7219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2025,,17.4282,17.4282,17.4282,17.4282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2026,,18.1231,18.1231,18.1231,18.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2027,,18.6609,18.6609,18.6609,18.6609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2028,,19.1735,19.1735,19.1735,19.1735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2029,,19.6568,19.6568,19.6568,19.6568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2030,,20.0979,20.0979,20.0979,20.0979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2031,,20.4933,20.4933,20.4933,20.4933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2032,,20.8586,20.8586,20.8586,20.8586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2033,,21.2079,21.2079,21.2079,21.2079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2034,,21.559,21.559,21.559,21.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2035,,21.8969,21.8969,21.8969,21.8969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2036,,22.2179,22.2179,22.2179,22.2179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2037,,22.5087,22.5087,22.5087,22.5087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2038,,22.7667,22.7667,22.7667,22.7667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2039,,23.0003,23.0003,23.0003,23.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2040,,23.1976,23.1976,23.1976,23.1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2041,,23.3638,23.3638,23.3638,23.3638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2042,,23.491,23.491,23.491,23.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2043,,23.586,23.586,23.586,23.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2044,,23.6315,23.6315,23.6315,23.6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2045,,23.6771,23.6771,23.6771,23.6771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2046,,23.7228,23.7228,23.7228,23.7228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2047,,23.7686,23.7686,23.7686,23.7686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2048,,23.8145,23.8145,23.8145,23.8145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2049,,23.8604,23.8604,23.8604,23.8604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBONATEIPPU,,2050,,23.9064,23.9064,23.9064,23.9064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2020,,90.9091,90.9091,90.9091,90.9091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2021,,172.727,172.727,172.727,172.727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2022,,178.596,178.596,178.596,178.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2023,,193.598,193.598,193.598,193.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2024,,204.162,204.162,204.162,204.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2025,,212.785,212.785,212.785,212.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2026,,221.269,221.269,221.269,221.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2027,,227.835,227.835,227.835,227.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2028,,234.094,234.094,234.094,234.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2029,,239.995,239.995,239.995,239.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2030,,245.38,245.38,245.38,245.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2031,,250.208,250.208,250.208,250.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2032,,254.667,254.667,254.667,254.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2033,,258.932,258.932,258.932,258.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2034,,263.219,263.219,263.219,263.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2035,,267.344,267.344,267.344,267.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2036,,271.262,271.262,271.262,271.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2037,,274.813,274.813,274.813,274.813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2038,,277.962,277.962,277.962,277.962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2039,,280.815,280.815,280.815,280.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2040,,283.223,283.223,283.223,283.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2041,,285.252,285.252,285.252,285.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2042,,286.805,286.805,286.805,286.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2043,,287.965,287.965,287.965,287.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2044,,288.521,288.521,288.521,288.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2045,,289.077,289.077,289.077,289.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2046,,289.635,289.635,289.635,289.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2047,,290.194,290.194,290.194,290.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2048,,290.753,290.753,290.753,290.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2049,,291.314,291.314,291.314,291.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5CARBIDE_PRODIPPU,,2050,,291.876,291.876,291.876,291.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2020,,20301.9,20301.9,20301.9,20301.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2021,,18266.6,18266.6,18266.6,18266.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2022,,18887.3,18887.3,18887.3,18887.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2023,,20473.8,20473.8,20473.8,20473.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2024,,21590.9,21590.9,21590.9,21590.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2025,,22502.8,22502.8,22502.8,22502.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2026,,23400.1,23400.1,23400.1,23400.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2027,,24094.5,24094.5,24094.5,24094.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2028,,24756.4,24756.4,24756.4,24756.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2029,,25380.4,25380.4,25380.4,25380.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2030,,25949.9,25949.9,25949.9,25949.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2031,,26460.5,26460.5,26460.5,26460.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2032,,26932.1,26932.1,26932.1,26932.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2033,,27383.1,27383.1,27383.1,27383.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2034,,27836.4,27836.4,27836.4,27836.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2035,,28272.7,28272.7,28272.7,28272.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2036,,28687.1,28687.1,28687.1,28687.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2037,,29062.5,29062.5,29062.5,29062.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2038,,29395.6,29395.6,29395.6,29395.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2039,,29697.3,29697.3,29697.3,29697.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2040,,29952,29952,29952,29952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2041,,30166.6,30166.6,30166.6,30166.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2042,,30330.8,30330.8,30330.8,30330.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2043,,30453.5,30453.5,30453.5,30453.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2044,,30512.2,30512.2,30512.2,30512.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2045,,30571.1,30571.1,30571.1,30571.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2046,,30630.1,30630.1,30630.1,30630.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2047,,30689.2,30689.2,30689.2,30689.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2048,,30748.4,30748.4,30748.4,30748.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_OILSIPPU,,2049,,30807.7,30807.7,30807.7,30807.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
