Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,E5IPPUHFC23,T5HFC23IPPU,,,2016,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC23,T5HFC23IPPU,,,2017,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC23,T5HFC23IPPU,,,2018,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC23,T5HFC23IPPU,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC23,T5HFC23IPPU,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC23,T5HFC23IPPU,,,2021,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC23,T5HFC23IPPU,,,2022,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC23,T5HFC23IPPU,,,2023,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC23,T5HFC23IPPU,,,2024,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC23,T5HFC23IPPU,,,2025,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC23,T5HFC23IPPU,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC23,T5HFC23IPPU,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC23,T5HFC23IPPU,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC23,T5HFC23IPPU,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC23,T5HFC23IPPU,,,2030,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC23,T5HFC23IPPU,,,2031,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC23,T5HFC23IPPU,,,2032,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC23,T5HFC23IPPU,,,2033,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC23,T5HFC23IPPU,,,2034,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC23,T5HFC23IPPU,,,2035,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2010,,,,,,1,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2011,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2012,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2013,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2014,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2015,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2016,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2017,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2018,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2021,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2022,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2023,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2024,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2025,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2030,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2031,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2032,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2033,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2034,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC32,T5HFC32IPPU,,,2035,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2010,,,,,,1,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2011,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2012,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2013,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2014,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2015,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2016,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2017,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2018,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2021,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2022,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2023,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2024,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2025,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2030,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2031,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2032,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2033,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2034,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC125,T5HFC125IPPU,,,2035,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2010,,,,,,1,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2011,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2012,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2013,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2014,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2015,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2016,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2017,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2018,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2021,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2022,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2023,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2024,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2025,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2030,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2031,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2032,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2033,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2034,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC134a,T5HFC134aIPPU,,,2035,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2010,,,,,,1,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2011,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2012,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2013,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2014,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2015,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2016,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2017,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2018,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2021,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2022,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2023,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2024,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2025,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2030,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2031,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2032,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2033,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2034,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC143a,T5HFC143aIPPU,,,2035,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2010,,,,,,1,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2011,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2012,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2013,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2014,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2015,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2016,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2017,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2018,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2021,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2022,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2023,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2024,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2025,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2030,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2031,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2032,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2033,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2034,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC152a,T5HFC152aIPPU,,,2035,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2010,,,,,,1,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2011,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2012,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2013,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2014,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2015,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2016,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2017,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2018,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2021,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2022,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2023,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2024,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2025,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2030,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2031,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2032,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2033,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2034,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUHFC227ea,T5HFC227eaIPPU,,,2035,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2010,,,,,,1,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2011,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2012,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2013,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2014,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2015,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2016,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2017,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2018,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2021,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2022,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2023,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2024,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2025,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2030,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2031,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2032,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2033,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2034,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPUOTHER_IPPU,T5OTHER_IPPUIPPU,,,2035,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULIME_PROD,T5LIME_PRODIPPU,,,2010,,,,,,1,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULIME_PROD,T5LIME_PRODIPPU,,,2011,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULIME_PROD,T5LIME_PRODIPPU,,,2012,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULIME_PROD,T5LIME_PRODIPPU,,,2013,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULIME_PROD,T5LIME_PRODIPPU,,,2014,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULIME_PROD,T5LIME_PRODIPPU,,,2015,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULIME_PROD,T5LIME_PRODIPPU,,,2016,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULIME_PROD,T5LIME_PRODIPPU,,,2017,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULIME_PROD,T5LIME_PRODIPPU,,,2018,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULIME_PROD,T5LIME_PRODIPPU,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULIME_PROD,T5LIME_PRODIPPU,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULIME_PROD,T5LIME_PRODIPPU,,,2021,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULIME_PROD,T5LIME_PRODIPPU,,,2022,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULIME_PROD,T5LIME_PRODIPPU,,,2023,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULIME_PROD,T5LIME_PRODIPPU,,,2024,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULIME_PROD,T5LIME_PRODIPPU,,,2025,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULIME_PROD,T5LIME_PRODIPPU,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULIME_PROD,T5LIME_PRODIPPU,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULIME_PROD,T5LIME_PRODIPPU,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5IPPULIME_PROD,T5LIME_PRODIPPU,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
