Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,EmissionsPenalty,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,E5CAMGRAASE,SUPCAMGRAASE,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMGRAASE,SUPCAMGRAASE,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2010,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2011,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2012,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2013,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2014,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2016,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2017,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2018,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMANDOTI,SUPCAMANDOTI,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2010,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2011,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2012,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2013,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2014,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2016,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2017,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2018,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPLUOTI,SUPCAMPLUOTI,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2010,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2011,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2012,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2013,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2014,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2016,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2017,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2018,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMONOTI,SUPCAMMONOTI,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2010,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2011,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2012,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2013,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2014,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2016,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2017,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2018,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMPIEOTI,SUPCAMPIEOTI,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2010,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2011,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2012,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2013,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2014,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2016,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2017,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2018,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCEJOTI,SUPCAMCEJOTI,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2010,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2011,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2012,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2013,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2014,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2016,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2017,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2018,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMAMAOTI,SUPCAMAMAOTI,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2010,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2011,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2012,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2013,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2014,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2016,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2017,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2018,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMCHOOTI,SUPCAMCHOOTI,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2010,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2011,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2012,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2013,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2014,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2016,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2017,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2018,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMANOTI,SUPCAMMANOTI,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMOROTI,SUPCAMMOROTI,,,2010,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMOROTI,SUPCAMMOROTI,,,2011,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMOROTI,SUPCAMMOROTI,,,2012,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMOROTI,SUPCAMMOROTI,,,2013,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMOROTI,SUPCAMMOROTI,,,2014,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5CAMMOROTI,SUPCAMMOROTI,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
