Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,,IMPSUG,,2025,,0.0488,0.0488,0.0488,0.0488,,,0.0488,0.0234736,,,0.0976,0.0458158,0.0488,0.0488,0.0692895,,,,,,,,,,,,,0.0488,0.0488,0.0488,0.0976,,4.350661402314156e-07,4.350661402314156e-07,4.350661402314156e-07,8.701322804628312e-07,
BAU,0,,IMPSUG,,2026,,0.0499,0.0499,0.0499,0.0499,,,0.0499,0.0228598,,,0.0998,0.0446177,0.0499,0.0499,0.0674775,,,,,,,,,,,,,0.0475,0.0475,0.0475,0.095,,4.3191549414188356e-07,4.3191549414188356e-07,4.3191549414188356e-07,8.638309882837671e-07,
BAU,0,,IMPSUG,,2027,,0.0511,0.0511,0.0511,0.0511,,,0.0511,0.0222948,,,0.1022,0.0435149,0.0511,0.0511,0.0658097,,,,,,,,,,,,,0.0463,0.0463,0.0463,0.0926,,4.294196499922223e-07,4.294196499922223e-07,4.294196499922223e-07,8.588392999844446e-07,
BAU,0,,IMPSUG,,2028,,0.0522,0.0522,0.0522,0.0522,,,0.0522,0.0216902,,,0.1044,0.0423349,0.0522,0.0522,0.0640251,,,,,,,,,,,,,0.045,0.045,0.045,0.0901,,4.258869099157184e-07,4.258869099157184e-07,4.258869099157184e-07,8.517738198314368e-07,
BAU,0,,IMPSUG,,2029,,0.0533,0.0533,0.0533,0.0533,,,0.0533,0.0210926,,,0.1066,0.0411686,0.0533,0.0533,0.0622612,,,,,,,,,,,,,0.0438,0.0438,0.0438,0.0876,,4.221956682384367e-07,4.221956682384367e-07,4.221956682384367e-07,8.443913364768734e-07,
BAU,0,,IMPSUG,,2030,,0.0544,0.0544,0.0544,0.0544,,,0.0544,0.0205028,,,0.1088,0.0400173,0.0544,0.0544,0.0605201,,,,,,,,,,,,,0.0425,0.0425,0.0425,0.0851,,4.1835815501504497e-07,4.1835815501504497e-07,4.1835815501504497e-07,8.367163100300899e-07,
BAU,0,,IMPSUG,,2031,,0.0555,0.0555,0.0555,0.0555,,,0.0555,0.0199213,,,0.111,0.0388824,0.0555,0.0555,0.0588037,,,,,,,,,,,,,0.0413,0.0413,0.0413,0.0826,,4.143860223325064e-07,4.143860223325064e-07,4.143860223325064e-07,8.287720446650128e-07,
BAU,0,,IMPSUG,,2032,,0.0567,0.0567,0.0567,0.0567,,,0.0567,0.0193829,,,0.1134,0.0378315,0.0567,0.0567,0.0572144,,,,,,,,,,,,,0.0402,0.0402,0.0402,0.0804,,4.1101526224530937e-07,4.1101526224530937e-07,4.1101526224530937e-07,8.220305244906187e-07,
BAU,0,,IMPSUG,,2033,,0.0578,0.0578,0.0578,0.0578,,,0.0578,0.018818,,,0.1156,0.036729,0.0578,0.0578,0.055547,,,,,,,,,,,,,0.039,0.039,0.039,0.078,,4.0678553719591927e-07,4.0678553719591927e-07,4.0678553719591927e-07,8.135710743918385e-07,
BAU,0,,IMPSUG,,2034,,0.0589,0.0589,0.0589,0.0589,,,0.0589,0.018263,,,0.1178,0.0356457,0.0589,0.0589,0.0539087,,,,,,,,,,,,,0.0378,0.0378,0.0378,0.0757,,4.024535247226735e-07,4.024535247226735e-07,4.024535247226735e-07,8.04907049445347e-07,
BAU,0,,IMPSUG,,2035,,0.06,0.06,0.06,0.06,,,0.06,0.0177182,,,0.12,0.0345823,0.06,0.06,0.0523005,,,,,,,,,,,,,0.0367,0.0367,0.0367,0.0734,,3.9802877154565763e-07,3.9802877154565763e-07,3.9802877154565763e-07,7.960575430913153e-07,
BAU,0,,IMPMAI,,2010,,0.518,0.518,0.518,0.518,,,0.518,0.518,,,1.036,1.01103,0.518,0.518,1.52903,,,,,,,,,,,,,1.0831,1.0831,1.0831,2.1661,,7.194880634082887e-06,7.194880634082887e-06,7.194880634082887e-06,1.4389761268165773e-05,
BAU,0,,IMPMAI,,2011,,0.5827,0.5827,0.5827,0.5827,,,0.5827,0.554952,,,1.1654,1.08316,0.5827,0.5827,1.63811,,,,,,,,,,,,,1.1599,1.1599,1.1599,2.3197,,7.857811870675295e-06,7.857811870675295e-06,7.857811870675295e-06,1.571562374135059e-05,
BAU,0,,IMPMAI,,2012,,0.3322,0.3322,0.3322,0.3322,,,0.3322,0.301315,,,0.6644,0.588107,0.3322,0.3322,0.889422,,,,,,,,,,,,,0.6295,0.6295,0.6295,1.259,,4.34929646796272e-06,4.34929646796272e-06,4.34929646796272e-06,8.69859293592544e-06,
BAU,0,,IMPMAI,,2013,,0.1449,0.1449,0.1449,0.1449,,,0.1449,0.12517,,,0.2898,0.244307,0.1449,0.1449,0.369477,,,,,,,,,,,,,0.2614,0.2614,0.2614,0.5228,,1.8418342506496792e-06,1.8418342506496792e-06,1.8418342506496792e-06,3.6836685012993583e-06,
BAU,0,,IMPMAI,,2014,,0.1151,0.1151,0.1151,0.1151,,,0.1151,0.0946931,,,0.2302,0.184822,0.1151,0.1151,0.279515,,,,,,,,,,,,,0.1977,0.1977,0.1977,0.3954,,1.4204313805287748e-06,1.4204313805287748e-06,1.4204313805287748e-06,2.8408627610575496e-06,
BAU,0,,IMPMAI,,2015,,0.0328,0.0328,0.0328,0.0328,,,0.0328,0.0256997,,,0.0656,0.0501606,0.0328,0.0328,0.0758603,,,,,,,,,,,,,0.0536,0.0536,0.0536,0.1073,,3.92990049018952e-07,3.92990049018952e-07,3.92990049018952e-07,7.85980098037904e-07,
BAU,0,,IMPMAI,,2016,,0.0691,0.0691,0.0691,0.0691,,,0.0691,0.0515635,,,0.1382,0.100642,0.0691,0.0691,0.152205,,,,,,,,,,,,,0.1076,0.1076,0.1076,0.2151,,8.038009823351166e-07,8.038009823351166e-07,8.038009823351166e-07,1.6076019646702332e-06,
BAU,0,,IMPMAI,,2017,,0.0778,0.0778,0.0778,0.0778,,,0.0778,0.055291,,,0.1556,0.107917,0.0778,0.0778,0.163208,,,,,,,,,,,,,0.1153,0.1153,0.1153,0.2306,,8.786438175385619e-07,8.786438175385619e-07,8.786438175385619e-07,1.7572876350771239e-06,
BAU,0,,IMPMAI,,2018,,0.0624,0.0624,0.0624,0.0624,,,0.0624,0.0422348,,,0.1248,0.0824338,0.0624,0.0624,0.124669,,,,,,,,,,,,,0.088,0.088,0.088,0.1761,,6.841961491302851e-07,6.841961491302851e-07,6.841961491302851e-07,1.3683922982605701e-06,
BAU,0,,IMPMAI,,2019,,0.0273,0.0273,0.0273,0.0273,,,0.0273,0.0175978,,,0.0546,0.0343474,0.0273,0.0273,0.0519453,,,,,,,,,,,,,0.0367,0.0367,0.0367,0.0733,,2.9061729635388325e-07,2.9061729635388325e-07,2.9061729635388325e-07,5.812345927077665e-07,
BAU,0,,IMPMAI,,2020,,0.0488,0.0488,0.0488,0.0488,,,0.0488,0.029959,,,0.0976,0.0584739,0.0488,0.0488,0.0884329,,,,,,,,,,,,,0.0624,0.0624,0.0624,0.1248,,5.043608969760483e-07,5.043608969760483e-07,5.043608969760483e-07,1.0087217939520965e-06,
BAU,0,,IMPMAI,,2021,,0.0568,0.0568,0.0568,0.0568,,,0.0568,0.0332098,,,0.1136,0.0648189,0.0568,0.0568,0.0980286,,,,,,,,,,,,,0.0691,0.0691,0.0691,0.1383,,5.699446711013755e-07,5.699446711013755e-07,5.699446711013755e-07,1.139889342202751e-06,
BAU,0,,IMPMAI,,2022,,0.066,0.066,0.066,0.066,,,0.066,0.0367513,,,0.132,0.0717311,0.066,0.066,0.108482,,,,,,,,,,,,,0.0765,0.0765,0.0765,0.153,,6.4297053693236e-07,6.4297053693236e-07,6.4297053693236e-07,1.28594107386472e-06,
BAU,0,,IMPMAI,,2023,,0.0721,0.0721,0.0721,0.0721,,,0.0721,0.0382362,,,0.1442,0.0746294,0.0721,0.0721,0.112866,,,,,,,,,,,,,0.0796,0.0796,0.0796,0.1591,,6.819384482615939e-07,6.819384482615939e-07,6.819384482615939e-07,1.3638768965231877e-06,
BAU,0,,IMPMAI,,2024,,0.0783,0.0783,0.0783,0.0783,,,0.0783,0.0395468,,,0.1566,0.0771875,0.0783,0.0783,0.116734,,,,,,,,,,,,,0.0822,0.0822,0.0822,0.1645,,7.190092037607261e-07,7.190092037607261e-07,7.190092037607261e-07,1.4380184075214521e-06,
BAU,0,,IMPMAI,,2025,,0.0845,0.0845,0.0845,0.0845,,,0.0845,0.0406459,,,0.169,0.0793328,0.0845,0.0845,0.119979,,,,,,,,,,,,,0.0845,0.0845,0.0845,0.169,,7.533419846220209e-07,7.533419846220209e-07,7.533419846220209e-07,1.5066839692440417e-06,
BAU,0,,IMPMAI,,2026,,0.0906,0.0906,0.0906,0.0906,,,0.0906,0.0415049,,,0.1812,0.0810093,0.0906,0.0906,0.122514,,,,,,,,,,,,,0.0863,0.0863,0.0863,0.1725,,7.84199273932959e-07,7.84199273932959e-07,7.84199273932959e-07,1.568398547865918e-06,
BAU,0,,IMPMAI,,2027,,0.0968,0.0968,0.0968,0.0968,,,0.0968,0.0422335,,,0.1936,0.0824314,0.0968,0.0968,0.124665,,,,,,,,,,,,,0.0877,0.0877,0.0877,0.1755,,8.134603154451491e-07,8.134603154451491e-07,8.134603154451491e-07,1.6269206308902982e-06,
BAU,0,,IMPMAI,,2028,,0.1029,0.1029,0.1029,0.1029,,,0.1029,0.0427571,,,0.2058,0.0834533,0.1029,0.1029,0.12621,,,,,,,,,,,,,0.0888,0.0888,0.0888,0.1776,,8.395356902361575e-07,8.395356902361575e-07,8.395356902361575e-07,1.679071380472315e-06,
BAU,0,,IMPMAI,,2029,,0.1091,0.1091,0.1091,0.1091,,,0.1091,0.0431746,,,0.2182,0.0842681,0.1091,0.1091,0.127443,,,,,,,,,,,,,0.0896,0.0896,0.0896,0.1792,,8.641941351747364e-07,8.641941351747364e-07,8.641941351747364e-07,1.7283882703494727e-06,
BAU,0,,IMPMAI,,2030,,0.1153,0.1153,0.1153,0.1153,,,0.1153,0.0434554,,,0.2306,0.0848162,0.1153,0.1153,0.128272,,,,,,,,,,,,,0.0902,0.0902,0.0902,0.1803,,8.867039572285788e-07,8.867039572285788e-07,8.867039572285788e-07,1.7734079144571576e-06,
BAU,0,,IMPMAI,,2031,,0.1214,0.1214,0.1214,0.1214,,,0.1214,0.0435756,,,0.2428,0.0850509,0.1214,0.1214,0.128626,,,,,,,,,,,,,0.0904,0.0904,0.0904,0.1808,,9.064227587597528e-07,9.064227587597528e-07,9.064227587597528e-07,1.8128455175195055e-06,
BAU,0,,IMPMAI,,2032,,0.1276,0.1276,0.1276,0.1276,,,0.1276,0.04362,,,0.2552,0.0851376,0.1276,0.1276,0.128758,,,,,,,,,,,,,0.0904,0.0904,0.0904,0.1809,,9.24965563712548e-07,9.24965563712548e-07,9.24965563712548e-07,1.849931127425096e-06,
BAU,0,,IMPMAI,,2033,,0.1337,0.1337,0.1337,0.1337,,,0.1337,0.0435289,,,0.2674,0.0849597,0.1337,0.1337,0.128489,,,,,,,,,,,,,0.0902,0.0902,0.0902,0.1804,,9.409554727178964e-07,9.409554727178964e-07,9.409554727178964e-07,1.8819109454357929e-06,
BAU,0,,IMPMAI,,2034,,0.1399,0.1399,0.1399,0.1399,,,0.1399,0.0433785,,,0.2798,0.0846662,0.1399,0.1399,0.128045,,,,,,,,,,,,,0.0899,0.0899,0.0899,0.1797,,9.559125315569105e-07,9.559125315569105e-07,9.559125315569105e-07,1.911825063113821e-06,
BAU,0,,IMPMAI,,2035,,0.1461,0.1461,0.1461,0.1461,,,0.1461,0.0431437,,,0.2922,0.0842079,0.1461,0.1461,0.127352,,,,,,,,,,,,,0.0894,0.0894,0.0894,0.1787,,9.692000587136765e-07,9.692000587136765e-07,9.692000587136765e-07,1.938400117427353e-06,
BAU,0,,IMPSOY,,2010,,0.0153,0.0153,0.0153,0.0153,,,0.0153,0.0153,,,0.0306,0.0298625,0.0153,0.0153,0.0451625,,,,,,,,,,,,,0.032,0.032,0.032,0.064,,2.1251288359356786e-07,2.1251288359356786e-07,2.1251288359356786e-07,4.250257671871357e-07,
BAU,0,,IMPSOY,,2011,,0.0117,0.0117,0.0117,0.0117,,,0.0117,0.0111429,,,0.0234,0.0217486,0.0117,0.0117,0.0328915,,,,,,,,,,,,,0.0233,0.0233,0.0233,0.0466,,1.57776555494939e-07,1.57776555494939e-07,1.57776555494939e-07,3.15553110989878e-07,
BAU,0,,IMPSOY,,2013,,0.0021,0.0021,0.0021,0.0021,,,0.0021,0.00181406,,,0.0042,0.00354068,0.0021,0.0021,0.00535474,,,,,,,,,,,,,0.0038,0.0038,0.0038,0.0076,,2.6693250009415638e-08,2.6693250009415638e-08,2.6693250009415638e-08,5.3386500018831276e-08,
BAU,0,,IMPSOY,,2014,,0.0056,0.0056,0.0056,0.0056,,,0.0056,0.00460713,,,0.0112,0.0089922,0.0056,0.0056,0.0135993,,,,,,,,,,,,,0.0096,0.0096,0.0096,0.0192,,6.910873788845472e-08,6.910873788845472e-08,6.910873788845472e-08,1.3821747577690945e-07,
BAU,0,,IMPSOY,,2015,,0.0127,0.0127,0.0127,0.0127,,,0.0127,0.00995078,,,0.0254,0.0194219,0.0127,0.0127,0.0293727,,,,,,,,,,,,,0.0208,0.0208,0.0208,0.0415,,1.5216382995550883e-07,1.5216382995550883e-07,1.5216382995550883e-07,3.0432765991101766e-07,
BAU,0,,IMPSOY,,2016,,0.0001,0.0001,0.0001,0.0001,,,0.0001,7.46215e-05,,,0.0002,0.000145646,0.0001,0.0001,0.000220268,,,,,,,,,,,,,0.0002,0.0002,0.0002,0.0003,,1.1632431003402557e-09,1.1632431003402557e-09,1.1632431003402557e-09,2.3264862006805115e-09,
BAU,0,,IMPSOY,,2017,,0.0001,0.0001,0.0001,0.0001,,,0.0001,7.10681e-05,,,0.0002,0.000138711,0.0001,0.0001,0.000209779,,,,,,,,,,,,,0.0001,0.0001,0.0001,0.0003,,1.129362233340054e-09,1.129362233340054e-09,1.129362233340054e-09,2.258724466680108e-09,
BAU,0,,IMPSOY,,2018,,0.007,0.007,0.007,0.007,,,0.007,0.00473788,,,0.014,0.00924739,0.007,0.007,0.0139853,,,,,,,,,,,,,0.0099,0.0099,0.0099,0.0198,,7.675277313961533e-08,7.675277313961533e-08,7.675277313961533e-08,1.5350554627923065e-07,
BAU,0,,IMPSOY,,2019,,0.0207,0.0207,0.0207,0.0207,,,0.0207,0.0133434,,,0.0414,0.0260437,0.0207,0.0207,0.0393871,,,,,,,,,,,,,0.0278,0.0278,0.0278,0.0556,,2.2035816976283453e-07,2.2035816976283453e-07,2.2035816976283453e-07,4.4071633952566907e-07,
BAU,0,,IMPSOY,,2020,,0.0054,0.0054,0.0054,0.0054,,,0.0054,0.00331513,,,0.0108,0.00647047,0.0054,0.0054,0.00978561,,,,,,,,,,,,,0.0069,0.0069,0.0069,0.0138,,5.581042712439879e-08,5.581042712439879e-08,5.581042712439879e-08,1.1162085424879758e-07,
BAU,0,,IMPSOY,,2021,,0.0155,0.0155,0.0155,0.0155,,,0.0155,0.00906253,,,0.031,0.0176882,0.0155,0.0155,0.0267508,,,,,,,,,,,,,0.0189,0.0189,0.0189,0.0377,,1.5553067609280493e-07,1.5553067609280493e-07,1.5553067609280493e-07,3.1106135218560987e-07,
BAU,0,,IMPSOY,,2022,,0.018,0.018,0.018,0.018,,,0.018,0.0100231,,,0.036,0.019563,0.018,0.018,0.0295861,,,,,,,,,,,,,0.0209,0.0209,0.0209,0.0417,,1.753556009815527e-07,1.753556009815527e-07,1.753556009815527e-07,3.507112019631054e-07,
BAU,0,,IMPSOY,,2023,,0.0197,0.0197,0.0197,0.0197,,,0.0197,0.0104473,,,0.0394,0.0203911,0.0197,0.0197,0.0308384,,,,,,,,,,,,,0.0217,0.0217,0.0217,0.0435,,1.863271488315312e-07,1.863271488315312e-07,1.863271488315312e-07,3.726542976630624e-07,
BAU,0,,IMPSOY,,2024,,0.0214,0.0214,0.0214,0.0214,,,0.0214,0.0108085,,,0.0428,0.0210959,0.0214,0.0214,0.0319044,,,,,,,,,,,,,0.0225,0.0225,0.0225,0.045,,1.9651081686436192e-07,1.9651081686436192e-07,1.9651081686436192e-07,3.9302163372872383e-07,
BAU,0,,IMPSOY,,2025,,0.0231,0.0231,0.0231,0.0231,,,0.0231,0.0111115,,,0.0462,0.0216874,0.0231,0.0231,0.0327989,,,,,,,,,,,,,0.0231,0.0231,0.0231,0.0462,,2.0594319342921514e-07,2.0594319342921514e-07,2.0594319342921514e-07,4.118863868584303e-07,
BAU,0,,IMPSOY,,2026,,0.0248,0.0248,0.0248,0.0248,,,0.0248,0.0113612,,,0.0496,0.0221747,0.0248,0.0248,0.0335359,,,,,,,,,,,,,0.0236,0.0236,0.0236,0.0472,,2.146594039021786e-07,2.146594039021786e-07,2.146594039021786e-07,4.293188078043572e-07,
BAU,0,,IMPSOY,,2027,,0.0265,0.0265,0.0265,0.0265,,,0.0265,0.0115619,,,0.053,0.0225664,0.0265,0.0265,0.0341283,,,,,,,,,,,,,0.024,0.024,0.024,0.048,,2.22693164868765e-07,2.22693164868765e-07,2.22693164868765e-07,4.4538632973753e-07,
BAU,0,,IMPSOY,,2028,,0.0281,0.0281,0.0281,0.0281,,,0.0281,0.0116761,,,0.0562,0.0227895,0.0281,0.0281,0.0344656,,,,,,,,,,,,,0.0242,0.0242,0.0242,0.0485,,2.2926096108489819e-07,2.2926096108489819e-07,2.2926096108489819e-07,4.5852192216979637e-07,
BAU,0,,IMPSOY,,2029,,0.0298,0.0298,0.0298,0.0298,,,0.0298,0.0117929,,,0.0596,0.0230173,0.0298,0.0298,0.0348102,,,,,,,,,,,,,0.0245,0.0245,0.0245,0.049,,2.3604936047852558e-07,2.3604936047852558e-07,2.3604936047852558e-07,4.7209872095705116e-07,
BAU,0,,IMPSOY,,2030,,0.0315,0.0315,0.0315,0.0315,,,0.0315,0.011872,,,0.063,0.0231718,0.0315,0.0315,0.0350438,,,,,,,,,,,,,0.0246,0.0246,0.0246,0.0493,,2.422478287311382e-07,2.422478287311382e-07,2.422478287311382e-07,4.844956574622764e-07,
BAU,0,,IMPSOY,,2031,,0.0327313,0.0327313,0.0327313,0.0327313,,,0.0327313,0.0117487,,,0.0654627,0.0229311,0.0327313,0.0327313,0.0346797,,,,,,,,,,,,,0.0244,0.0244,0.0244,0.0487,,2.443854632931886e-07,2.443854632931886e-07,2.443854632931886e-07,4.887716732278589e-07,
BAU,0,,IMPSOY,,2032,,0.0333053,0.0333053,0.0333053,0.0333053,,,0.0333053,0.0113854,,,0.0666105,0.022222,0.0333053,0.0333053,0.0336074,,,,,,,,,,,,,0.0236,0.0236,0.0236,0.0472,,2.41428335337896e-07,2.41428335337896e-07,2.41428335337896e-07,4.828559457811496e-07,
BAU,0,,IMPSOY,,2033,,0.0340049,0.0340049,0.0340049,0.0340049,,,0.0340049,0.011071,,,0.0680097,0.0216084,0.0340049,0.0340049,0.0326794,,,,,,,,,,,,,0.0229,0.0229,0.0229,0.0459,,2.3932009539435146e-07,2.3932009539435146e-07,2.3932009539435146e-07,4.786394870074968e-07,
BAU,0,,IMPSOY,,2034,,0.0348,0.0348,0.0348,0.0348,,,0.0348,0.0107904,,,0.0696,0.0210606,0.0348,0.0348,0.031851,,,,,,,,,,,,,0.0224,0.0224,0.0224,0.0447,,2.3778238812137583e-07,2.3778238812137583e-07,2.3778238812137583e-07,4.7556477624275167e-07,
BAU,0,,IMPSOY,,2035,,0.0363,0.0363,0.0363,0.0363,,,0.0363,0.0107195,,,0.0726,0.0209223,0.0363,0.0363,0.0316418,,,,,,,,,,,,,0.0222,0.0222,0.0222,0.0444,,2.4080740678512284e-07,2.4080740678512284e-07,2.4080740678512284e-07,4.816148135702457e-07,
BAU,0,,IMPPAL,,2019,,0.0339,0.0339,0.0339,0.0339,,,0.0339,0.0218522,,,0.0678,0.0426512,0.0339,0.0339,0.0645035,,,,,,,,,,,,,0.0455,0.0455,0.0455,0.0911,,3.608764229449319e-07,3.608764229449319e-07,3.608764229449319e-07,7.217528458898638e-07,
BAU,0,,IMPPAL,,2020,,0.0332,0.0332,0.0332,0.0332,,,0.0332,0.0203819,,,0.0664,0.0397814,0.0332,0.0332,0.0601634,,,,,,,,,,,,,0.0425,0.0425,0.0425,0.0849,,3.4313077417222957e-07,3.4313077417222957e-07,3.4313077417222957e-07,6.862615483444591e-07,
BAU,0,,IMPPAL,,2021,,0.0479,0.0479,0.0479,0.0479,,,0.0479,0.0280061,,,0.0958,0.0546624,0.0479,0.0479,0.0826685,,,,,,,,,,,,,0.0583,0.0583,0.0583,0.1166,,4.806399603126037e-07,4.806399603126037e-07,4.806399603126037e-07,9.612799206252073e-07,
BAU,0,,IMPPAL,,2022,,0.0556,0.0556,0.0556,0.0556,,,0.0556,0.0309602,,,0.1112,0.060428,0.0556,0.0556,0.0913882,,,,,,,,,,,,,0.0644,0.0644,0.0644,0.1289,,5.416539674763517e-07,5.416539674763517e-07,5.416539674763517e-07,1.0833079349527033e-06,
BAU,0,,IMPPAL,,2023,,0.0608,0.0608,0.0608,0.0608,,,0.0608,0.0322435,,,0.1216,0.0629329,0.0608,0.0608,0.0951765,,,,,,,,,,,,,0.0671,0.0671,0.0671,0.1342,,5.750604390333552e-07,5.750604390333552e-07,5.750604390333552e-07,1.1501208780667103e-06,
BAU,0,,IMPPAL,,2024,,0.0659,0.0659,0.0659,0.0659,,,0.0659,0.033284,,,0.1318,0.0649637,0.0659,0.0659,0.0982477,,,,,,,,,,,,,0.0692,0.0692,0.0692,0.1384,,6.051431229608155e-07,6.051431229608155e-07,6.051431229608155e-07,1.210286245921631e-06,
BAU,0,,IMPPAL,,2025,,0.0711,0.0711,0.0711,0.0711,,,0.0711,0.0342003,,,0.1422,0.0667522,0.0711,0.0711,0.100952,,,,,,,,,,,,,0.0711,0.0711,0.0711,0.1422,,6.338771018535583e-07,6.338771018535583e-07,6.338771018535583e-07,1.2677542037071166e-06,
BAU,0,,IMPPAL,,2026,,0.0763,0.0763,0.0763,0.0763,,,0.0763,0.0349539,,,0.1526,0.068223,0.0763,0.0763,0.103177,,,,,,,,,,,,,0.0726,0.0726,0.0726,0.1453,,6.604238918442028e-07,6.604238918442028e-07,6.604238918442028e-07,1.3208477836884056e-06,
BAU,0,,IMPPAL,,2027,,0.0815,0.0815,0.0815,0.0815,,,0.0815,0.0355582,,,0.163,0.0694025,0.0815,0.0815,0.104961,,,,,,,,,,,,,0.0739,0.0739,0.0739,0.1477,,6.848865259171452e-07,6.848865259171452e-07,6.848865259171452e-07,1.3697730518342904e-06,
BAU,0,,IMPPAL,,2028,,0.0867,0.0867,0.0867,0.0867,,,0.0867,0.0360256,,,0.1734,0.0703149,0.0867,0.0867,0.10634,,,,,,,,,,,,,0.0748,0.0748,0.0748,0.1496,,7.073638906071414e-07,7.073638906071414e-07,7.073638906071414e-07,1.4147277812142829e-06,
BAU,0,,IMPPAL,,2029,,0.0919,0.0919,0.0919,0.0919,,,0.0919,0.036368,,,0.1838,0.070983,0.0919,0.0919,0.107351,,,,,,,,,,,,,0.0755,0.0755,0.0755,0.151,,7.279508801334396e-07,7.279508801334396e-07,7.279508801334396e-07,1.4559017602668793e-06,
BAU,0,,IMPPAL,,2030,,0.0971,0.0971,0.0971,0.0971,,,0.0971,0.036596,,,0.1942,0.071428,0.0971,0.0971,0.108024,,,,,,,,,,,,,0.0759,0.0759,0.0759,0.1519,,7.467385450728101e-07,7.467385450728101e-07,7.467385450728101e-07,1.4934770901456203e-06,
BAU,0,,IMPPAL,,2031,,0.1023,0.1023,0.1023,0.1023,,,0.1023,0.0367198,,,0.2046,0.0716697,0.1023,0.1023,0.10839,,,,,,,,,,,,,0.0762,0.0762,0.0762,0.1523,,7.638142357588361e-07,7.638142357588361e-07,7.638142357588361e-07,1.5276284715176723e-06,
BAU,0,,IMPPAL,,2032,,0.1075,0.1075,0.1075,0.1075,,,0.1075,0.0367489,,,0.215,0.0717264,0.1075,0.1075,0.108475,,,,,,,,,,,,,0.0762,0.0762,0.0762,0.1524,,7.792617405885495e-07,7.792617405885495e-07,7.792617405885495e-07,1.558523481177099e-06,
BAU,0,,IMPPAL,,2033,,0.1126,0.1126,0.1126,0.1126,,,0.1126,0.0366593,,,0.2252,0.0715517,0.1126,0.1126,0.108211,,,,,,,,,,,,,0.076,0.076,0.076,0.152,,7.924576382051991e-07,7.924576382051991e-07,7.924576382051991e-07,1.5849152764103983e-06,
BAU,0,,IMPPAL,,2034,,0.1178,0.1178,0.1178,0.1178,,,0.1178,0.036526,,,0.2356,0.0712915,0.1178,0.1178,0.107817,,,,,,,,,,,,,0.0757,0.0757,0.0757,0.1514,,8.04907049445347e-07,8.04907049445347e-07,8.04907049445347e-07,1.609814098890694e-06,
BAU,0,,IMPPAL,,2035,,0.123,0.123,0.123,0.123,,,0.123,0.0363222,,,0.246,0.0708938,0.123,0.123,0.107216,,,,,,,,,,,,,0.0752,0.0752,0.0752,0.1504,,8.159589816685981e-07,8.159589816685981e-07,8.159589816685981e-07,1.6319179633371962e-06,
BAU,0,,IMPLEG,,2010,,0.005,0.005,0.005,0.005,,,0.005,0.005,,,0.01,0.009759,0.005,0.005,0.014759,,,,,,,,,,,,,0.0105,0.0105,0.0105,0.0209,,6.944865476913983e-08,6.944865476913983e-08,6.944865476913983e-08,1.3889730953827966e-07,
BAU,0,,IMPLEG,,2011,,0.0048,0.0048,0.0048,0.0048,,,0.0048,0.00457143,,,0.0096,0.00892251,0.0048,0.0048,0.0134939,,,,,,,,,,,,,0.0096,0.0096,0.0096,0.0191,,6.472884327997497e-08,6.472884327997497e-08,6.472884327997497e-08,1.2945768655994994e-07,
BAU,0,,IMPLEG,,2012,,0.0053,0.0053,0.0053,0.0053,,,0.0053,0.00480726,,,0.0106,0.0093828,0.0053,0.0053,0.0141901,,,,,,,,,,,,,0.01,0.01,0.01,0.0201,,6.938973895304761e-08,6.938973895304761e-08,6.938973895304761e-08,1.3877947790609522e-07,
BAU,0,,IMPLEG,,2013,,0.0052,0.0052,0.0052,0.0052,,,0.0052,0.00449196,,,0.0104,0.0087674,0.0052,0.0052,0.0132594,,,,,,,,,,,,,0.0094,0.0094,0.0094,0.0188,,6.609757145188634e-08,6.609757145188634e-08,6.609757145188634e-08,1.3219514290377268e-07,
BAU,0,,IMPLEG,,2014,,0.0055,0.0055,0.0055,0.0055,,,0.0055,0.00452486,,,0.011,0.00883163,0.0055,0.0055,0.0133565,,,,,,,,,,,,,0.0094,0.0094,0.0094,0.0189,,6.787465328330375e-08,6.787465328330375e-08,6.787465328330375e-08,1.357493065666075e-07,
BAU,0,,IMPLEG,,2015,,0.0028,0.0028,0.0028,0.0028,,,0.0028,0.00219387,,,0.0056,0.004282,0.0028,0.0028,0.00647588,,,,,,,,,,,,,0.0046,0.0046,0.0046,0.0092,,3.3547931013812975e-08,3.3547931013812975e-08,3.3547931013812975e-08,6.709586202762595e-08,
