PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2037,,,,,,29062.5461
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2038,,,,,,29395.6269
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2039,,,,,,29697.2938
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2040,,,,,,29952.0081
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2041,,,,,,30166.5975
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2042,,,,,,30330.7863
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2043,,,,,,30453.486
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2044,,,,,,30512.2331
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2045,,,,,,30571.0935
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2046,,,,,,30630.0674
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2047,,,,,,30689.1551
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2048,,,,,,30748.3568
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2049,,,,,,30807.6727
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2050,,,,,,30867.103
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2018,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2019,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2020,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2021,,,,,,67.8426
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2022,,,,,,70.1478
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2023,,,,,,76.04
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2024,,,,,,80.189
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2025,,,,,,83.5759
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2026,,,,,,86.9084
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2027,,,,,,89.4873
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2028,,,,,,91.9454
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2029,,,,,,94.2633
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2030,,,,,,96.3784
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2031,,,,,,98.2745
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2032,,,,,,100.0262
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2033,,,,,,101.7013
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2034,,,,,,103.385
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2035,,,,,,105.0051
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2036,,,,,,106.5444
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2037,,,,,,107.9388
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2038,,,,,,109.1759
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2039,,,,,,110.2963
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2040,,,,,,111.2423
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2041,,,,,,112.0393
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2042,,,,,,112.6491
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2043,,,,,,113.1048
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2044,,,,,,113.323
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2045,,,,,,113.5416
