PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRFRT,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRFRT,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRFRT,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRFRT,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRFRT,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRFRT,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRFRT,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRFRT,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRFRT,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRFRT,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRFRT,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRFRT,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRFRT,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRFRT,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRFRT,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRFRT,,,2033,All,,,,,1
